club_adress,club_id,club_name,club_ref,date,ref_event,artiste
53 Rue Jacques Dalphin,113603, The Booth,/club.aspx?id=113603,"Sat, 30 Apr 2016",/event.aspx?831927,Jihell
53 Rue Jacques Dalphin,113603, The Booth,/club.aspx?id=113603,"Sat, 30 Apr 2016",/event.aspx?831927,Salvatore Freda
53 Rue Jacques Dalphin,113603, The Booth,/club.aspx?id=113603,"Sat, 30 Apr 2016",/event.aspx?831927,Se-te-ve
53 Rue Jacques Dalphin,113603, The Booth,/club.aspx?id=113603,"Fri, 29 Apr 2016",/event.aspx?823350,Yoni Banks & Yan Ka
53 Rue Jacques Dalphin,113603, The Booth,/club.aspx?id=113603,"Fri, 22 Apr 2016",/event.aspx?823374,Tanua
53 Rue Jacques Dalphin,113603, The Booth,/club.aspx?id=113603,"Fri, 22 Apr 2016",/event.aspx?823374,Skail Master M
53 Rue Jacques Dalphin,113603, The Booth,/club.aspx?id=113603,"Fri, 22 Apr 2016",/event.aspx?823374,El Alusinante
53 Rue Jacques Dalphin,113603, The Booth,/club.aspx?id=113603,"Fri, 22 Apr 2016",/event.aspx?823374,Giusy S
