club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Mythenquai 61, 8002 Zürich",121083, Quai 61,/club.aspx?id=121083,"Sun, 3 Jul 2016",/event.aspx?854368,Adana Twins
"Mythenquai 61, 8002 Zürich",121083, Quai 61,/club.aspx?id=121083,"Sun, 3 Jul 2016",/event.aspx?854368,Monkey Safari
"Mythenquai 61, 8002 Zürich",121083, Quai 61,/club.aspx?id=121083,"Sun, 3 Jul 2016",/event.aspx?854368,Dario D'Attis
"Mythenquai 61, 8002 Zürich",121083, Quai 61,/club.aspx?id=121083,"Sun, 3 Jul 2016",/event.aspx?854368,Jimi Jules
"Mythenquai 61, 8002 Zürich",121083, Quai 61,/club.aspx?id=121083,"Sun, 3 Jul 2016",/event.aspx?854368,Reto Ardour
"Mythenquai 61, 8002 Zürich",121083, Quai 61,/club.aspx?id=121083,"Sun, 3 Jul 2016",/event.aspx?854368,Signor Rossi
"Mythenquai 61, 8002 Zürich",121083, Quai 61,/club.aspx?id=121083,"Sun, 3 Jul 2016",/event.aspx?854368,Animal Trainer
