club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Taegerhardstrasse 92, 5430 Wettingen",84900, Blackjack,/club.aspx?id=84900,"Sat, 20 Dec 2014",/event.aspx?662188,Paul Mad
"Taegerhardstrasse 92, 5430 Wettingen",84900, Blackjack,/club.aspx?id=84900,"Sat, 9 Nov 2013",/event.aspx?532737,Dualism
"Taegerhardstrasse 92, 5430 Wettingen",84900, Blackjack,/club.aspx?id=84900,"Sat, 9 Nov 2013",/event.aspx?532737,Pascal Inc
"Taegerhardstrasse 92, 5430 Wettingen",84900, Blackjack,/club.aspx?id=84900,"Sat, 18 Jun 2011",/event.aspx?263048,Andrea Frisina
"Taegerhardstrasse 92, 5430 Wettingen",84900, Blackjack,/club.aspx?id=84900,"Sat, 18 Jun 2011",/event.aspx?263048,Jamie White
