club_adress,club_id,club_name,club_ref,date,ref_event,artiste
1470 Estavayer-le-Lac,27319, Free4style,/club.aspx?id=27319,"Fri, 5 Jul 2013",/event.aspx?456094,The Cruzaders
1470 Estavayer-le-Lac,27319, Free4style,/club.aspx?id=27319,"Fri, 5 Jul 2013",/event.aspx?456094,Quentin Mosimann
1470 Estavayer-le-Lac,27319, Free4style,/club.aspx?id=27319,"Fri, 6 Jul 2012",/event.aspx?346481,The Cruzaders
1470 Estavayer-le-Lac,27319, Free4style,/club.aspx?id=27319,"Sat, 2 Jul 2011",/event.aspx?258966,The Cruzaders
1470 Estavayer-le-Lac,27319, Free4style,/club.aspx?id=27319,"Fri, 1 Jul 2011",/event.aspx?218583,The Cruzaders
1470 Estavayer-le-Lac,27319, Free4style,/club.aspx?id=27319,"Fri, 2 Jul 2010",/event.aspx?151077,The Cruzaders
