club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Kanzleistrasse 56, 8004 Zürich",81569, Kanzlei,/club.aspx?id=81569,"Fri, 24 Jan 2014",/event.aspx?555191,Kid Sublime
"Kanzleistrasse 56, 8004 Zürich",81569, Kanzlei,/club.aspx?id=81569,"Fri, 24 Jan 2014",/event.aspx?555191,Simon Kwe
"Kanzleistrasse 56, 8004 Zürich",81569, Kanzlei,/club.aspx?id=81569,"Fri, 24 Jan 2014",/event.aspx?555191,Rumlaut
"Kanzleistrasse 56, 8004 Zürich",81569, Kanzlei,/club.aspx?id=81569,"Sat, 3 Mar 2012",/event.aspx?505908,Jack Slaughter
"Kanzleistrasse 56, 8004 Zürich",81569, Kanzlei,/club.aspx?id=81569,"Sat, 3 Mar 2012",/event.aspx?505908,Noiz
