club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue Henry-Grandjean 1, 2400 Le Locle",88527, Athome Club,/club.aspx?id=88527,"Fri, 28 Feb 2014",/event.aspx?564532,Dyson_c
"Rue Henry-Grandjean 1, 2400 Le Locle",88527, Athome Club,/club.aspx?id=88527,"Fri, 20 Dec 2013",/event.aspx?549540,Daparec
"Rue Henry-Grandjean 1, 2400 Le Locle",88527, Athome Club,/club.aspx?id=88527,"Fri, 20 Dec 2013",/event.aspx?549540,Olafson
"Rue Henry-Grandjean 1, 2400 Le Locle",88527, Athome Club,/club.aspx?id=88527,"Fri, 20 Dec 2013",/event.aspx?549540,Dyson_c
