club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Glutzenhofstrasse 3, 4500 Solothurn",122389, Restaurant Pier11,/club.aspx?id=122389,"Sun, 31 Jul 2016",/event.aspx?864094,Animal Trainer
"Glutzenhofstrasse 3, 4500 Solothurn",122389, Restaurant Pier11,/club.aspx?id=122389,"Sun, 31 Jul 2016",/event.aspx?864094,Kellerkind
"Glutzenhofstrasse 3, 4500 Solothurn",122389, Restaurant Pier11,/club.aspx?id=122389,"Sun, 31 Jul 2016",/event.aspx?864094,Ezikiel
"Glutzenhofstrasse 3, 4500 Solothurn",122389, Restaurant Pier11,/club.aspx?id=122389,"Sun, 31 Jul 2016",/event.aspx?864094,Anthik
