club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Via Moscia 2,6612,Ascona,(Ti),CH",67163, Seventy7 Club,/club.aspx?id=67163,"Sat, 5 Apr 2014",/event.aspx?583213,Felipe Valenzuela
"Via Moscia 2,6612,Ascona,(Ti),CH",67163, Seventy7 Club,/club.aspx?id=67163,"Sat, 5 Apr 2014",/event.aspx?583213,Dave Martins
"Via Moscia 2,6612,Ascona,(Ti),CH",67163, Seventy7 Club,/club.aspx?id=67163,"Sat, 8 Mar 2014",/event.aspx?571689,Ernesto Ferreyra
"Via Moscia 2,6612,Ascona,(Ti),CH",67163, Seventy7 Club,/club.aspx?id=67163,"Sat, 8 Mar 2014",/event.aspx?571689,Joram
"Via Moscia 2,6612,Ascona,(Ti),CH",67163, Seventy7 Club,/club.aspx?id=67163,"Fri, 28 Sep 2012",/event.aspx?405168,Sven Väth
"Via Moscia 2,6612,Ascona,(Ti),CH",67163, Seventy7 Club,/club.aspx?id=67163,"Fri, 28 Sep 2012",/event.aspx?405168,Joram
"Via Moscia 2,6612,Ascona,(Ti),CH",67163, Seventy7 Club,/club.aspx?id=67163,"Fri, 21 Sep 2012",/event.aspx?405171,Joram
"Via Moscia 2,6612,Ascona,(Ti),CH",67163, Seventy7 Club,/club.aspx?id=67163,"Fri, 21 Sep 2012",/event.aspx?405171,Dave Martins
"Via Moscia 2,6612,Ascona,(Ti),CH",67163, Seventy7 Club,/club.aspx?id=67163,"Fri, 17 Aug 2012",/event.aspx?394708,Dave Martins
