club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Place Centrale, 1003 Lausanne",91125, Chic Club,/club.aspx?id=91125,"Sat, 4 Jun 2016",/event.aspx?846563,Boddhi Satva
