club_adress,club_id,club_name,club_ref,date,ref_event,artiste
Binningerstrasse 14,25068, Annex & Kuppel Basel,/club.aspx?id=25068,"Sat, 13 Nov 2010",/event.aspx?203766,Fred Linger
Binningerstrasse 14,25068, Annex & Kuppel Basel,/club.aspx?id=25068,"Sat, 16 Jan 2010",/event.aspx?138283,Johannes Heil
Binningerstrasse 14,25068, Annex & Kuppel Basel,/club.aspx?id=25068,"Sat, 16 Jan 2010",/event.aspx?138283,Herzschwester
Binningerstrasse 14,25068, Annex & Kuppel Basel,/club.aspx?id=25068,"Sat, 16 Jan 2010",/event.aspx?138283,Cristian Tamborrini
