club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Hermetschloostrasse 70, 8048 Zürich",26707, Hermetschloo,/club.aspx?id=26707,"Fri, 18 Mar 2011",/event.aspx?232905,Andaloop
"Hermetschloostrasse 70, 8048 Zürich",26707, Hermetschloo,/club.aspx?id=26707,"Fri, 18 Mar 2011",/event.aspx?232905,Beda
"Hermetschloostrasse 70, 8048 Zürich",26707, Hermetschloo,/club.aspx?id=26707,"Sat, 20 Mar 2010",/event.aspx?147536,Wandler
"Hermetschloostrasse 70, 8048 Zürich",26707, Hermetschloo,/club.aspx?id=26707,"Sat, 20 Mar 2010",/event.aspx?147536,Playlove
"Hermetschloostrasse 70, 8048 Zürich",26707, Hermetschloo,/club.aspx?id=26707,"Sat, 20 Mar 2010",/event.aspx?147536,Beda
