club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue Jean-François Bartholoni 10, 1204 Genève",65923, Little Buddha Genève,/club.aspx?id=65923,"Thu, 12 Jul 2012",/event.aspx?385735,Juliano Lopez
