club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue Maunoir 14, 1207 Genève",116937, Les Temps d'Art Sàrl,/club.aspx?id=116937,"Thu, 7 Apr 2016",/event.aspx?823380,Sebas O Verde
