club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Uferstrasse 40, 4057 Basel",113883, Holzpark Klybeck,/club.aspx?id=113883,"Sat, 6 Feb 2016",/event.aspx?798753,Sascha Stohler
"Uferstrasse 40, 4057 Basel",113883, Holzpark Klybeck,/club.aspx?id=113883,"Sat, 6 Feb 2016",/event.aspx?798753,Nico Wilde
"Uferstrasse 40, 4057 Basel",113883, Holzpark Klybeck,/club.aspx?id=113883,"Fri, 29 Jan 2016",/event.aspx?790499,Edelstahl
"Uferstrasse 40, 4057 Basel",113883, Holzpark Klybeck,/club.aspx?id=113883,"Fri, 29 Jan 2016",/event.aspx?790499,The Alchemist
"Uferstrasse 40, 4057 Basel",113883, Holzpark Klybeck,/club.aspx?id=113883,"Fri, 29 Jan 2016",/event.aspx?790499,Kevin Shala
"Uferstrasse 40, 4057 Basel",113883, Holzpark Klybeck,/club.aspx?id=113883,"Fri, 29 Jan 2016",/event.aspx?790499,Simon Lemont
