club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Westquaistrasse 75; 4019, Basel",8335, Club 3,/club.aspx?id=8335,"Sat, 1 Dec 2007",/event.aspx?37202,DJ Tekin
