club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Chemin du Viaduc, 1008 Prilly",119656, La Galicienne,/club.aspx?id=119656,"Sun, 5 Jun 2016",/event.aspx?844445,Mad Rey
