club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Oslostrasse 12, Dreispitz, 4132 Münchenstein BL",74480, MIR,/club.aspx?id=74480,"Fri, 24 May 2013",/event.aspx?484638,Sportbrigade Sparwasser
"Oslostrasse 12, Dreispitz, 4132 Münchenstein BL",74480, MIR,/club.aspx?id=74480,"Fri, 24 May 2013",/event.aspx?484638,Jamie Shar
"Oslostrasse 12, Dreispitz, 4132 Münchenstein BL",74480, MIR,/club.aspx?id=74480,"Fri, 24 May 2013",/event.aspx?484638,Lila Hart
"Oslostrasse 12, Dreispitz, 4132 Münchenstein BL",74480, MIR,/club.aspx?id=74480,"Sun, 17 Feb 2013",/event.aspx?451189,Lila Hart
"Oslostrasse 12, Dreispitz, 4132 Münchenstein BL",74480, MIR,/club.aspx?id=74480,"Sun, 17 Feb 2013",/event.aspx?451189,Miss Peel
"Oslostrasse 12, Dreispitz, 4132 Münchenstein BL",74480, MIR,/club.aspx?id=74480,"Sun, 17 Feb 2013",/event.aspx?451189,Shaka
"Oslostrasse 12, Dreispitz, 4132 Münchenstein BL",74480, MIR,/club.aspx?id=74480,"Sun, 17 Feb 2013",/event.aspx?451189,Jamie Shar
