club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"43 Avenue de Châtelaine, Geneva",83581, Màd Genève,/club.aspx?id=83581,"Sat, 21 Dec 2013",/event.aspx?546314,Matthew Dekay
"43 Avenue de Châtelaine, Geneva",83581, Màd Genève,/club.aspx?id=83581,"Sat, 19 Oct 2013",/event.aspx?521723,Chaim
"43 Avenue de Châtelaine, Geneva",83581, Màd Genève,/club.aspx?id=83581,"Sat, 19 Oct 2013",/event.aspx?521723,David Armada
"43 Avenue de Châtelaine, Geneva",83581, Màd Genève,/club.aspx?id=83581,"Sat, 19 Oct 2013",/event.aspx?521723,Clem
