club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Bahnhofstrasse 1, 8712 Stäfa",100767, rösslistäfa,/club.aspx?id=100767,"Sat, 12 Nov 2016",/event.aspx?892681,Monkey Safari
"Bahnhofstrasse 1, 8712 Stäfa",100767, rösslistäfa,/club.aspx?id=100767,"Sat, 12 Nov 2016",/event.aspx?892681,Ben Ashton
"Bahnhofstrasse 1, 8712 Stäfa",100767, rösslistäfa,/club.aspx?id=100767,"Sat, 12 Mar 2016",/event.aspx?809011,Marc Loin
"Bahnhofstrasse 1, 8712 Stäfa",100767, rösslistäfa,/club.aspx?id=100767,"Sat, 12 Dec 2015",/event.aspx?778149,Oliver Schories
"Bahnhofstrasse 1, 8712 Stäfa",100767, rösslistäfa,/club.aspx?id=100767,"Sat, 12 Dec 2015",/event.aspx?778149,Kyrill & Redford
"Bahnhofstrasse 1, 8712 Stäfa",100767, rösslistäfa,/club.aspx?id=100767,"Sat, 26 Sep 2015",/event.aspx?756342,Ben Ashton
"Bahnhofstrasse 1, 8712 Stäfa",100767, rösslistäfa,/club.aspx?id=100767,"Sat, 21 Feb 2015",/event.aspx?679313,Audiojack
