club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue St. Martin 9, 1003, Lausanne",86692, Vogue Club,/club.aspx?id=86692,"Thu, 9 Jan 2014",/event.aspx?553086,Luca Torre
"Rue St. Martin 9, 1003, Lausanne",86692, Vogue Club,/club.aspx?id=86692,"Thu, 9 Jan 2014",/event.aspx?553086,Juliano Lopez
"Rue St. Martin 9, 1003, Lausanne",86692, Vogue Club,/club.aspx?id=86692,"Thu, 26 Dec 2013",/event.aspx?547241,Joram
"Rue St. Martin 9, 1003, Lausanne",86692, Vogue Club,/club.aspx?id=86692,"Thu, 26 Dec 2013",/event.aspx?547241,Lucas Aliu
"Rue St. Martin 9, 1003, Lausanne",86692, Vogue Club,/club.aspx?id=86692,"Sat, 21 Jan 2012",/event.aspx?432022,Sandro Falletta
"Rue St. Martin 9, 1003, Lausanne",86692, Vogue Club,/club.aspx?id=86692,"Sat, 21 Jan 2012",/event.aspx?432022,Dalibox
"Rue St. Martin 9, 1003, Lausanne",86692, Vogue Club,/club.aspx?id=86692,"Sat, 21 Jan 2012",/event.aspx?432022,Ben Ashton
