club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Bachmannweg 16, 8046 Zürich",74523, Kubaa - Kulturbahnhof Affoltern,/club.aspx?id=74523,"Sat, 16 Mar 2013",/event.aspx?451460,ECHOLOT
