club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue de la Coulouvrenière 26, 1204 Genève",115416, Café des Volontaires,/club.aspx?id=115416,"Sat, 5 Mar 2016",/event.aspx?811383,Hetan
"Rue de la Coulouvrenière 26, 1204 Genève",115416, Café des Volontaires,/club.aspx?id=115416,"Sat, 5 Mar 2016",/event.aspx?811383,Lacrema
"Rue de la Coulouvrenière 26, 1204 Genève",115416, Café des Volontaires,/club.aspx?id=115416,"Sat, 5 Mar 2016",/event.aspx?811383,Layer V
"Rue de la Coulouvrenière 26, 1204 Genève",115416, Café des Volontaires,/club.aspx?id=115416,"Sat, 5 Mar 2016",/event.aspx?811383,Y/M
"Rue de la Coulouvrenière 26, 1204 Genève",115416, Café des Volontaires,/club.aspx?id=115416,"Sat, 5 Mar 2016",/event.aspx?811383,Weith
