club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Untergasse 21, 2500 Biel",67813, St Gervais,/club.aspx?id=67813,"Fri, 27 Feb 2015",/event.aspx?679619,Idealist
"Untergasse 21, 2500 Biel",67813, St Gervais,/club.aspx?id=67813,"Sat, 22 Dec 2012",/event.aspx?429445,Mark'OFF
"Untergasse 21, 2500 Biel",67813, St Gervais,/club.aspx?id=67813,"Sat, 29 Sep 2012",/event.aspx?399166,Markus haZe
"Untergasse 21, 2500 Biel",67813, St Gervais,/club.aspx?id=67813,"Sat, 10 Sep 2011",/event.aspx?287316,Mirk Oh
