club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Bahnhofstrasse 39, 5400 Baden",94988, Royal,/club.aspx?id=94988,"Thu, 24 Nov 2016",/event.aspx?887497,Dave Eleanor
"Bahnhofstrasse 39, 5400 Baden",94988, Royal,/club.aspx?id=94988,"Wed, 3 Sep 2014",/event.aspx?626350,AOKI takamasa
"Bahnhofstrasse 39, 5400 Baden",94988, Royal,/club.aspx?id=94988,"Wed, 3 Sep 2014",/event.aspx?626350,Kyoka
"Bahnhofstrasse 39, 5400 Baden",94988, Royal,/club.aspx?id=94988,"Wed, 3 Sep 2014",/event.aspx?626350,Ueno Masaaki
