club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Avenue de la Gare 28, Sion",106166, VidalocaClub Sion,/club.aspx?id=106166,"Fri, 25 Nov 2016",/event.aspx?868824,ImAman
"Avenue de la Gare 28, Sion",106166, VidalocaClub Sion,/club.aspx?id=106166,"Fri, 25 Nov 2016",/event.aspx?868824,LM_Alex
"Avenue de la Gare 28, Sion",106166, VidalocaClub Sion,/club.aspx?id=106166,"Wed, 4 May 2016",/event.aspx?833119,Anthony Megaro
"Avenue de la Gare 28, Sion",106166, VidalocaClub Sion,/club.aspx?id=106166,"Wed, 4 May 2016",/event.aspx?833119,Giorgio Maulini
"Avenue de la Gare 28, Sion",106166, VidalocaClub Sion,/club.aspx?id=106166,"Sat, 6 Jun 2015",/event.aspx?730669,Roland'Sousa
"Avenue de la Gare 28, Sion",106166, VidalocaClub Sion,/club.aspx?id=106166,"Fri, 6 Mar 2015",/event.aspx?687541,Kim Prevedello
"Avenue de la Gare 28, Sion",106166, VidalocaClub Sion,/club.aspx?id=106166,"Fri, 6 Mar 2015",/event.aspx?687541,Lionel Stephan D
"Avenue de la Gare 28, Sion",106166, VidalocaClub Sion,/club.aspx?id=106166,"Fri, 3 May 2013",/event.aspx?471083,Los Cruzeiros
