club_adress,club_id,club_name,club_ref,date,ref_event,artiste
1007 Lausanne,81976, Parc de Milan,/club.aspx?id=81976,"Sat, 17 Aug 2013",/event.aspx?508853,Adolpho & Franky
1007 Lausanne,81976, Parc de Milan,/club.aspx?id=81976,"Sat, 17 Aug 2013",/event.aspx?508853,Tanua
1007 Lausanne,81976, Parc de Milan,/club.aspx?id=81976,"Sat, 17 Aug 2013",/event.aspx?508853,Yann Ou
