club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Sihlquai 268; 8005, Zürich",42545, Alte Cigarettenfabrik,/club.aspx?id=42545,"Sat, 17 Nov 2012",/event.aspx?419627,Galoppierende Zuversicht
"Sihlquai 268; 8005, Zürich",42545, Alte Cigarettenfabrik,/club.aspx?id=42545,"Sat, 17 Nov 2012",/event.aspx?419627,Gleichschritt
"Sihlquai 268; 8005, Zürich",42545, Alte Cigarettenfabrik,/club.aspx?id=42545,"Sat, 17 Nov 2012",/event.aspx?419627,Evolent
"Sihlquai 268; 8005, Zürich",42545, Alte Cigarettenfabrik,/club.aspx?id=42545,"Sat, 14 Apr 2012",/event.aspx?352267,Galoppierende Zuversicht
"Sihlquai 268; 8005, Zürich",42545, Alte Cigarettenfabrik,/club.aspx?id=42545,"Sat, 14 Apr 2012",/event.aspx?352267,Nader
"Sihlquai 268; 8005, Zürich",42545, Alte Cigarettenfabrik,/club.aspx?id=42545,"Sat, 14 Apr 2012",/event.aspx?352267,Evolent
"Sihlquai 268; 8005, Zürich",42545, Alte Cigarettenfabrik,/club.aspx?id=42545,"Sat, 29 Oct 2011",/event.aspx?294723,Joachim 
"Sihlquai 268; 8005, Zürich",42545, Alte Cigarettenfabrik,/club.aspx?id=42545,"Sat, 29 Oct 2011",/event.aspx?294723,Pastor
"Sihlquai 268; 8005, Zürich",42545, Alte Cigarettenfabrik,/club.aspx?id=42545,"Sat, 26 Mar 2011",/event.aspx?234678,P.Bell
