club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue de la Vigie 5, 1003 Lausanne",107158, Zapoff,/club.aspx?id=107158,"Fri, 31 Jul 2015",/event.aspx?739065,Adolpho & Franky
"Rue de la Vigie 5, 1003 Lausanne",107158, Zapoff,/club.aspx?id=107158,"Fri, 31 Jul 2015",/event.aspx?739065,La Forêt
"Rue de la Vigie 5, 1003 Lausanne",107158, Zapoff,/club.aspx?id=107158,"Fri, 31 Jul 2015",/event.aspx?739065,Lucas Monème
"Rue de la Vigie 5, 1003 Lausanne",107158, Zapoff,/club.aspx?id=107158,"Fri, 31 Jul 2015",/event.aspx?739065,Kun (CH)
"Rue de la Vigie 5, 1003 Lausanne",107158, Zapoff,/club.aspx?id=107158,"Fri, 31 Jul 2015",/event.aspx?739065,TryphoN
