club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue des Moulins 14, 2800 Delémont",119986, Le Bla Bla Bar,/club.aspx?id=119986,"Fri, 24 Jun 2016",/event.aspx?846814,James Mc Hale
