club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Papiermühlestrasse 71, 3000 Bern",73955, Stade de Suisse,/club.aspx?id=73955,"Fri, 7 Jun 2013",/event.aspx?445957,Depeche Mode
