club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Geroldstrasse 23, 8005 Zürich",94162, Frau Gerolds Garten,/club.aspx?id=94162,"Sun, 5 Apr 2015",/event.aspx?699624,Lee Jones
"Geroldstrasse 23, 8005 Zürich",94162, Frau Gerolds Garten,/club.aspx?id=94162,"Sun, 5 Apr 2015",/event.aspx?699624,Le Citadin
"Geroldstrasse 23, 8005 Zürich",94162, Frau Gerolds Garten,/club.aspx?id=94162,"Sat, 2 Aug 2014",/event.aspx?618443,Stereociti
"Geroldstrasse 23, 8005 Zürich",94162, Frau Gerolds Garten,/club.aspx?id=94162,"Sat, 2 Aug 2014",/event.aspx?618443,Jamie Shar
"Geroldstrasse 23, 8005 Zürich",94162, Frau Gerolds Garten,/club.aspx?id=94162,"Sat, 2 Aug 2014",/event.aspx?618443,Liebkind
"Geroldstrasse 23, 8005 Zürich",94162, Frau Gerolds Garten,/club.aspx?id=94162,"Sat, 2 Aug 2014",/event.aspx?618443,König Balthasar
"Geroldstrasse 23, 8005 Zürich",94162, Frau Gerolds Garten,/club.aspx?id=94162,"Sat, 2 Aug 2014",/event.aspx?618443,Le Citadin
