club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Löwenplatz 11, 6004 Luzern",52412, Bourbaki,/club.aspx?id=52412,"Sat, 20 Oct 2012",/event.aspx?413579,Danny Faber
"Löwenplatz 11, 6004 Luzern",52412, Bourbaki,/club.aspx?id=52412,"Sat, 20 Oct 2012",/event.aspx?413579,Canson
"Löwenplatz 11, 6004 Luzern",52412, Bourbaki,/club.aspx?id=52412,"Fri, 30 Sep 2011",/event.aspx?269024,Franco Bianco
"Löwenplatz 11, 6004 Luzern",52412, Bourbaki,/club.aspx?id=52412,"Fri, 30 Sep 2011",/event.aspx?269024,Mike Wall
"Löwenplatz 11, 6004 Luzern",52412, Bourbaki,/club.aspx?id=52412,"Fri, 30 Sep 2011",/event.aspx?269024,Aulay Fou
"Löwenplatz 11, 6004 Luzern",52412, Bourbaki,/club.aspx?id=52412,"Fri, 30 Sep 2011",/event.aspx?269024,Ramin
