club_adress,club_id,club_name,club_ref,date,ref_event,artiste
Schöneggstrasse 10 8004 Zürich,95957, Kasheme,/club.aspx?id=95957,"Fri, 2 Dec 2016",/event.aspx?907381,Adil Hiani
Schöneggstrasse 10 8004 Zürich,95957, Kasheme,/club.aspx?id=95957,"Sat, 5 Nov 2016",/event.aspx?888577,Khruangbin
Schöneggstrasse 10 8004 Zürich,95957, Kasheme,/club.aspx?id=95957,"Wed, 5 Oct 2016",/event.aspx?888642,Khruangbin
Schöneggstrasse 10 8004 Zürich,95957, Kasheme,/club.aspx?id=95957,"Sat, 27 Sep 2014",/event.aspx?635137,Andrés
Schöneggstrasse 10 8004 Zürich,95957, Kasheme,/club.aspx?id=95957,"Sat, 27 Sep 2014",/event.aspx?635137,Lexx
