club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Via Pioda 12, 6900 Lugano, CH",85188, Milk Bar Lugano,/club.aspx?id=85188,"Thu, 17 Apr 2014",/event.aspx?588095,Kenny Ground
"Via Pioda 12, 6900 Lugano, CH",85188, Milk Bar Lugano,/club.aspx?id=85188,"Thu, 17 Apr 2014",/event.aspx?588095,Tom Alemanno
"Via Pioda 12, 6900 Lugano, CH",85188, Milk Bar Lugano,/club.aspx?id=85188,"Thu, 19 Dec 2013",/event.aspx?548533,Mess Me
"Via Pioda 12, 6900 Lugano, CH",85188, Milk Bar Lugano,/club.aspx?id=85188,"Thu, 19 Dec 2013",/event.aspx?548533,Tom Alemanno
