club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue Louis-Antille 7, 3963 Crans-Montana",114535, Le Farinet,/club.aspx?id=114535,"Fri, 19 Feb 2016",/event.aspx?804562,Enzo Pianzola
