club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Genfergasse 10, 3011 Bern",44475, Liquid Club (Berne),/club.aspx?id=44475,"Sat, 27 Jul 2013",/event.aspx?853117,Andri
"Genfergasse 10, 3011 Bern",44475, Liquid Club (Berne),/club.aspx?id=44475,"Sat, 27 Jul 2013",/event.aspx?853117,James Mc Hale
"Genfergasse 10, 3011 Bern",44475, Liquid Club (Berne),/club.aspx?id=44475,"Sat, 27 Jul 2013",/event.aspx?853117,Nick Nasty
"Genfergasse 10, 3011 Bern",44475, Liquid Club (Berne),/club.aspx?id=44475,"Sat, 27 Jul 2013",/event.aspx?853117,Garibovic
"Genfergasse 10, 3011 Bern",44475, Liquid Club (Berne),/club.aspx?id=44475,"Sun, 16 Jun 2013",/event.aspx?487009,Andy Struzek
"Genfergasse 10, 3011 Bern",44475, Liquid Club (Berne),/club.aspx?id=44475,"Sun, 5 May 2013",/event.aspx?475461,Andy Struzek
"Genfergasse 10, 3011 Bern",44475, Liquid Club (Berne),/club.aspx?id=44475,"Sat, 4 Jun 2011",/event.aspx?246462,The Cruzaders
