club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Pelikanpl., 8001 Zürich",46943, Jade,/club.aspx?id=46943,"Sat, 15 Dec 2012",/event.aspx?431367,Sarah Main
"Pelikanpl., 8001 Zürich",46943, Jade,/club.aspx?id=46943,"Sat, 21 May 2011",/event.aspx?260869,Ralph Good
"Pelikanpl., 8001 Zürich",46943, Jade,/club.aspx?id=46943,"Sat, 21 May 2011",/event.aspx?260869,Mio Martini
"Pelikanpl., 8001 Zürich",46943, Jade,/club.aspx?id=46943,"Mon, 17 Jan 2011",/event.aspx?282248,Ralph Good
