club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Neustadtstrasse 16, 6003 Luzern",49576, Konsumgut,/club.aspx?id=49576,"Sat, 6 Aug 2011",/event.aspx?280078,Simian Keiser
"Neustadtstrasse 16, 6003 Luzern",49576, Konsumgut,/club.aspx?id=49576,"Sat, 6 Aug 2011",/event.aspx?280078,Marc D'Arrigo
"Neustadtstrasse 16, 6003 Luzern",49576, Konsumgut,/club.aspx?id=49576,"Sat, 6 Aug 2011",/event.aspx?280078,Partikel
"Neustadtstrasse 16, 6003 Luzern",49576, Konsumgut,/club.aspx?id=49576,"Sat, 30 Jul 2011",/event.aspx?275306,Simian Keiser
"Neustadtstrasse 16, 6003 Luzern",49576, Konsumgut,/club.aspx?id=49576,"Sat, 30 Jul 2011",/event.aspx?275306,Marc D'Arrigo
"Neustadtstrasse 16, 6003 Luzern",49576, Konsumgut,/club.aspx?id=49576,"Sat, 30 Jul 2011",/event.aspx?275306,Partikel
