club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue de Médran 70, 1936 Bagnes",103397, Carve,/club.aspx?id=103397,"Sat, 25 Apr 2015",/event.aspx?705437,Oliver Dollar
