club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Inseliquai 12, 6005 Luzern",108881, Klangfabrik,/club.aspx?id=108881,"Sat, 28 Nov 2015",/event.aspx?765070,Noir
"Inseliquai 12, 6005 Luzern",108881, Klangfabrik,/club.aspx?id=108881,"Sat, 28 Nov 2015",/event.aspx?765070,Nico Morano
"Inseliquai 12, 6005 Luzern",108881, Klangfabrik,/club.aspx?id=108881,"Sat, 28 Nov 2015",/event.aspx?765070,Sayan Sobuth
"Inseliquai 12, 6005 Luzern",108881, Klangfabrik,/club.aspx?id=108881,"Sat, 28 Nov 2015",/event.aspx?765070,Skaos
"Inseliquai 12, 6005 Luzern",108881, Klangfabrik,/club.aspx?id=108881,"Sat, 26 Sep 2015",/event.aspx?754432,Franco Bianco
