club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Frankenstrasse 6, 6003 Luzern",61111, Franky,/club.aspx?id=61111,"Sat, 21 May 2016",/event.aspx?840368,Nicolas Ruiz
"Frankenstrasse 6, 6003 Luzern",61111, Franky,/club.aspx?id=61111,"Sat, 26 May 2012",/event.aspx?371500,Avatism
"Frankenstrasse 6, 6003 Luzern",61111, Franky,/club.aspx?id=61111,"Sat, 26 May 2012",/event.aspx?371500,Nicola Kazimir
"Frankenstrasse 6, 6003 Luzern",61111, Franky,/club.aspx?id=61111,"Sat, 26 May 2012",/event.aspx?371500,Garibovic
"Frankenstrasse 6, 6003 Luzern",61111, Franky,/club.aspx?id=61111,"Sat, 26 May 2012",/event.aspx?371500,Robel
"Frankenstrasse 6, 6003 Luzern",61111, Franky,/club.aspx?id=61111,"Sat, 26 May 2012",/event.aspx?371500,Tanzmuster
"Frankenstrasse 6, 6003 Luzern",61111, Franky,/club.aspx?id=61111,"Wed, 4 Apr 2012",/event.aspx?352666,Louie Fresco
"Frankenstrasse 6, 6003 Luzern",61111, Franky,/club.aspx?id=61111,"Wed, 4 Apr 2012",/event.aspx?352666,Tanzmuster
