club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Sandackerstrasse 30, 9245 Oberbüren",52271, Perron 1,/club.aspx?id=52271,"Sat, 15 Oct 2011",/event.aspx?291255,HighLive
"Sandackerstrasse 30, 9245 Oberbüren",52271, Perron 1,/club.aspx?id=52271,"Sat, 24 Sep 2011",/event.aspx?291252,Ezikiel
"Sandackerstrasse 30, 9245 Oberbüren",52271, Perron 1,/club.aspx?id=52271,"Sat, 24 Sep 2011",/event.aspx?291252,Zustra
"Sandackerstrasse 30, 9245 Oberbüren",52271, Perron 1,/club.aspx?id=52271,"Sat, 24 Sep 2011",/event.aspx?291252,Tryal
"Sandackerstrasse 30, 9245 Oberbüren",52271, Perron 1,/club.aspx?id=52271,"Sat, 24 Sep 2011",/event.aspx?291252,HighLive
