club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Schweizerhof-Passage, 3011 Bern",120894, miniBAR Bern,/club.aspx?id=120894,"Sun, 26 Jun 2016",/event.aspx?853107,Corpataux
