club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Seilerbahnweg 9, 7000 Chur",116171, Palazzo,/club.aspx?id=116171,"Sat, 9 Apr 2016",/event.aspx?817466,Digitalism
