club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue de la place d'armes 13, 2114 Fleurier",87802, VSD,/club.aspx?id=87802,"Sat, 29 Nov 2014",/event.aspx?652280,Dan Noël
"Rue de la place d'armes 13, 2114 Fleurier",87802, VSD,/club.aspx?id=87802,"Sat, 29 Nov 2014",/event.aspx?652280,Reboot
"Rue de la place d'armes 13, 2114 Fleurier",87802, VSD,/club.aspx?id=87802,"Sat, 29 Nov 2014",/event.aspx?652280,David Torr
"Rue de la place d'armes 13, 2114 Fleurier",87802, VSD,/club.aspx?id=87802,"Wed, 30 Apr 2014",/event.aspx?590242,Mendo
"Rue de la place d'armes 13, 2114 Fleurier",87802, VSD,/club.aspx?id=87802,"Wed, 30 Apr 2014",/event.aspx?590242,David Torr
"Rue de la place d'armes 13, 2114 Fleurier",87802, VSD,/club.aspx?id=87802,"Fri, 6 Dec 2013",/event.aspx?538235,David Torr
