club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Altenbergrain 21, 3013 Bern",50830, Botanischer Garten,/club.aspx?id=50830,"Sat, 6 Sep 2014",/event.aspx?625743,Fernando Lagreca
"Altenbergrain 21, 3013 Bern",50830, Botanischer Garten,/club.aspx?id=50830,"Sat, 6 Sep 2014",/event.aspx?625743,Baumeister
"Altenbergrain 21, 3013 Bern",50830, Botanischer Garten,/club.aspx?id=50830,"Sat, 6 Sep 2014",/event.aspx?625743,Sinner DC
"Altenbergrain 21, 3013 Bern",50830, Botanischer Garten,/club.aspx?id=50830,"Sat, 31 Aug 2013",/event.aspx?501892,Merz
"Altenbergrain 21, 3013 Bern",50830, Botanischer Garten,/club.aspx?id=50830,"Sat, 27 Aug 2011",/event.aspx?282438,Rotkeller
