club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Konstanzerstrasse 3, 8274 Tägerwilen",96951, Die Katakombe,/club.aspx?id=96951,"Sat, 4 Feb 2017",/event.aspx?921706,Animal Trainer
"Konstanzerstrasse 3, 8274 Tägerwilen",96951, Die Katakombe,/club.aspx?id=96951,"Sat, 4 Feb 2017",/event.aspx?921706,Suman
"Konstanzerstrasse 3, 8274 Tägerwilen",96951, Die Katakombe,/club.aspx?id=96951,"Sat, 11 Oct 2014",/event.aspx?643800,Tom Novy
"Konstanzerstrasse 3, 8274 Tägerwilen",96951, Die Katakombe,/club.aspx?id=96951,"Sat, 11 Oct 2014",/event.aspx?643800,Pad Beryll
