club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Hardturmstrasse 269, 8005 Zürich",94911, Hardturm,/club.aspx?id=94911,"Sun, 24 Aug 2014",/event.aspx?625741,Biosphere
"Hardturmstrasse 269, 8005 Zürich",94911, Hardturm,/club.aspx?id=94911,"Sun, 24 Aug 2014",/event.aspx?625741,Comfort Fit
"Hardturmstrasse 269, 8005 Zürich",94911, Hardturm,/club.aspx?id=94911,"Sun, 24 Aug 2014",/event.aspx?625741,Ghosting Season
"Hardturmstrasse 269, 8005 Zürich",94911, Hardturm,/club.aspx?id=94911,"Sun, 24 Aug 2014",/event.aspx?625741,Sinner DC
"Hardturmstrasse 269, 8005 Zürich",94911, Hardturm,/club.aspx?id=94911,"Sun, 24 Aug 2014",/event.aspx?625741,Baumeister
"Hardturmstrasse 269, 8005 Zürich",94911, Hardturm,/club.aspx?id=94911,"Sun, 24 Aug 2014",/event.aspx?625741,Franco Mento
