club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Grand-Rue 68, 1700 Fribourg",100132, Café Le Tunnel,/club.aspx?id=100132,"Thu, 27 Nov 2014",/event.aspx?673090,CMYK
"Grand-Rue 68, 1700 Fribourg",100132, Café Le Tunnel,/club.aspx?id=100132,"Thu, 27 Nov 2014",/event.aspx?673090,Chris Ahn
"Grand-Rue 68, 1700 Fribourg",100132, Café Le Tunnel,/club.aspx?id=100132,"Thu, 2 Oct 2014",/event.aspx?673088,Chris Ahn
"Grand-Rue 68, 1700 Fribourg",100132, Café Le Tunnel,/club.aspx?id=100132,"Thu, 21 Aug 2014",/event.aspx?673072,Chris Ahn
"Grand-Rue 68, 1700 Fribourg",100132, Café Le Tunnel,/club.aspx?id=100132,"Thu, 21 Aug 2014",/event.aspx?673072,Ariane Effect
"Grand-Rue 68, 1700 Fribourg",100132, Café Le Tunnel,/club.aspx?id=100132,"Thu, 31 Jul 2014",/event.aspx?673068,Chris Ahn
"Grand-Rue 68, 1700 Fribourg",100132, Café Le Tunnel,/club.aspx?id=100132,"Thu, 17 Jul 2014",/event.aspx?673063,Chris Ahn
