club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Riedweg 35, Wiestistrasse 2, 3920 Zermatt",113688, Chalet Schönegg,/club.aspx?id=113688,"Sat, 5 Dec 2015",/event.aspx?797060,Magdalena (DE)
"Riedweg 35, Wiestistrasse 2, 3920 Zermatt",113688, Chalet Schönegg,/club.aspx?id=113688,"Sat, 5 Dec 2015",/event.aspx?797060,Ezikiel
"Riedweg 35, Wiestistrasse 2, 3920 Zermatt",113688, Chalet Schönegg,/club.aspx?id=113688,"Sat, 5 Dec 2015",/event.aspx?797060,Luca de Grandis
"Riedweg 35, Wiestistrasse 2, 3920 Zermatt",113688, Chalet Schönegg,/club.aspx?id=113688,"Sat, 5 Dec 2015",/event.aspx?797060,Juli Lee
