club_adress,club_id,club_name,club_ref,date,ref_event,artiste
Geneva,73158, Cave12,/club.aspx?id=73158,"Mon, 12 Jan 2015",/event.aspx?671190,Russell Haswell
Geneva,73158, Cave12,/club.aspx?id=73158,"Wed, 20 Nov 2013",/event.aspx?534636,Sensational
Geneva,73158, Cave12,/club.aspx?id=73158,"Wed, 20 Nov 2013",/event.aspx?534636,NHK'Koyxen
Geneva,73158, Cave12,/club.aspx?id=73158,"Wed, 26 Jun 2013",/event.aspx?490489,AOKI takamasa
Geneva,73158, Cave12,/club.aspx?id=73158,"Thu, 7 Feb 2013",/event.aspx?440631,Lee Gamble
Geneva,73158, Cave12,/club.aspx?id=73158,"Thu, 7 Feb 2013",/event.aspx?440631,Helm
Geneva,73158, Cave12,/club.aspx?id=73158,"Thu, 7 Feb 2013",/event.aspx?440631,Bill Kouligas
