club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Quai du Port 7; 2000, Neuchâtel",30093, Débarcadère,/club.aspx?id=30093,"Sat, 22 May 2010",/event.aspx?166220,Lega
