club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Quai du Seujet 20, 1201 Genève",39053, Gold & Platinum,/club.aspx?id=39053,"Thu, 24 Feb 2011",/event.aspx?233401,Jeremy De Koste
