club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Pestalozzi 4, 1202 Genève",81579, Parc Trembley,/club.aspx?id=81579,"Sat, 31 Aug 2013",/event.aspx?514131,Pandallougi
"Pestalozzi 4, 1202 Genève",81579, Parc Trembley,/club.aspx?id=81579,"Sat, 31 Aug 2013",/event.aspx?514131,Jeff Swing
"Pestalozzi 4, 1202 Genève",81579, Parc Trembley,/club.aspx?id=81579,"Wed, 31 Jul 2013",/event.aspx?505989,Julia Holter
