club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Bellevuepl. 5, 8001 Zürich",113905, Marc Cain Store,/club.aspx?id=113905,"Thu, 4 Feb 2016",/event.aspx?799029,DJ Jamie Lewis
