club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Scheibenstrasse 64, 3014 Bern",43535, Graffitti,/club.aspx?id=43535,"Fri, 29 Jul 2016",/event.aspx?856394,Sonja Moonear
"Scheibenstrasse 64, 3014 Bern",43535, Graffitti,/club.aspx?id=43535,"Fri, 29 Jul 2016",/event.aspx?856394,Lauren Lo Sung
"Scheibenstrasse 64, 3014 Bern",43535, Graffitti,/club.aspx?id=43535,"Fri, 29 Jul 2016",/event.aspx?856394,James Mc Hale
"Scheibenstrasse 64, 3014 Bern",43535, Graffitti,/club.aspx?id=43535,"Fri, 29 Jul 2016",/event.aspx?856394,Gusto
"Scheibenstrasse 64, 3014 Bern",43535, Graffitti,/club.aspx?id=43535,"Fri, 29 Jul 2016",/event.aspx?856394,Das Balz
"Scheibenstrasse 64, 3014 Bern",43535, Graffitti,/club.aspx?id=43535,"Fri, 29 Jul 2016",/event.aspx?855044,Lauren Lo Sung
"Scheibenstrasse 64, 3014 Bern",43535, Graffitti,/club.aspx?id=43535,"Fri, 29 Jul 2016",/event.aspx?855044,Egal3
"Scheibenstrasse 64, 3014 Bern",43535, Graffitti,/club.aspx?id=43535,"Fri, 29 Jul 2016",/event.aspx?855044,James Mc Hale
"Scheibenstrasse 64, 3014 Bern",43535, Graffitti,/club.aspx?id=43535,"Fri, 11 Mar 2011",/event.aspx?240685,Lukas Kleesattel
