club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Uferstrasse 80, 4059, Basel",122450, Marina Basel,/club.aspx?id=122450,"Sat, 20 Aug 2016",/event.aspx?864578,Tapirus
"Uferstrasse 80, 4059, Basel",122450, Marina Basel,/club.aspx?id=122450,"Sat, 20 Aug 2016",/event.aspx?864578,Gomorra
"Uferstrasse 80, 4059, Basel",122450, Marina Basel,/club.aspx?id=122450,"Sat, 20 Aug 2016",/event.aspx?864578,Herrrouine
"Uferstrasse 80, 4059, Basel",122450, Marina Basel,/club.aspx?id=122450,"Sat, 20 Aug 2016",/event.aspx?864578,Press C
