club_adress,club_id,club_name,club_ref,date,ref_event,artiste
Rue Centrale 25 3963 Crans-Montana,89594, Leo's Bar,/club.aspx?id=89594,"Sat, 12 Apr 2014",/event.aspx?577317,Vera
Rue Centrale 25 3963 Crans-Montana,89594, Leo's Bar,/club.aspx?id=89594,"Sat, 12 Apr 2014",/event.aspx?577317,Binh
Rue Centrale 25 3963 Crans-Montana,89594, Leo's Bar,/club.aspx?id=89594,"Sat, 26 Feb 2011",/event.aspx?231205,Aleryde
