club_adress,club_id,club_name,club_ref,date,ref_event,artiste
Rue Enning 10 - 1003 Lausanne,21817, Bleu Lezard,/club.aspx?id=21817,"Sat, 23 Jan 2016",/event.aspx?792794,Dengue Dengue Dengue!
Rue Enning 10 - 1003 Lausanne,21817, Bleu Lezard,/club.aspx?id=21817,"Sat, 23 Jan 2016",/event.aspx?792794,Branko
Rue Enning 10 - 1003 Lausanne,21817, Bleu Lezard,/club.aspx?id=21817,"Fri, 14 Jun 2013",/event.aspx?486514,Lowrel & Hardy
Rue Enning 10 - 1003 Lausanne,21817, Bleu Lezard,/club.aspx?id=21817,"Fri, 19 Nov 2010",/event.aspx?209079,Artik
Rue Enning 10 - 1003 Lausanne,21817, Bleu Lezard,/club.aspx?id=21817,"Thu, 15 Oct 2009",/event.aspx?120063,Dubfunk
