club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Planche-Inférieure 5, 1700 Fribourg",108151, Le Port de Friborug,/club.aspx?id=108151,"Thu, 20 Aug 2015",/event.aspx?748185,Lucas Monème
