club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"60, rue de Monthoux, 1201 Genève",76048, Mambo Bar & Club,/club.aspx?id=76048,"Fri, 9 Dec 2016",/event.aspx?900869,El Alusinante
"60, rue de Monthoux, 1201 Genève",76048, Mambo Bar & Club,/club.aspx?id=76048,"Fri, 9 Dec 2016",/event.aspx?900869,Sebas O Verde
"60, rue de Monthoux, 1201 Genève",76048, Mambo Bar & Club,/club.aspx?id=76048,"Fri, 9 Dec 2016",/event.aspx?900869,Ana Eva
"60, rue de Monthoux, 1201 Genève",76048, Mambo Bar & Club,/club.aspx?id=76048,"Fri, 9 Dec 2016",/event.aspx?900869,Yann Detroit
"60, rue de Monthoux, 1201 Genève",76048, Mambo Bar & Club,/club.aspx?id=76048,"Fri, 18 Oct 2013",/event.aspx?525756,Mica
