club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Industrie Sihlbrugg, 6340 Baar ZG",86756, Tresor Club Sihlbrugg,/club.aspx?id=86756,"Sat, 14 Dec 2013",/event.aspx?547786,BrettHit
