club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Steinentorstrasse 35, 4051, Basel",105262, Molok Club,/club.aspx?id=105262,"Fri, 5 Jun 2015",/event.aspx?722417,Nima Gorji
"Steinentorstrasse 35, 4051, Basel",105262, Molok Club,/club.aspx?id=105262,"Fri, 5 Jun 2015",/event.aspx?722417,Dani Casarano
"Steinentorstrasse 35, 4051, Basel",105262, Molok Club,/club.aspx?id=105262,"Fri, 5 Jun 2015",/event.aspx?722417,Blaqq & Why'd
"Steinentorstrasse 35, 4051, Basel",105262, Molok Club,/club.aspx?id=105262,"Fri, 5 Jun 2015",/event.aspx?722417,Luigi Forte
