club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Av. Claude-Nobs 2, 1820 Montreux",75055, Millesime Club,/club.aspx?id=75055,"Fri, 22 Feb 2013",/event.aspx?455874,Dirty Beat
